,SHA_rainfnfstd,SHA_snowfnfstd,SHA_raininfstd,SHA_snowinfstd,SHA_baseinfstd,ORO_rainfnfstd,ORO_snowfnfstd,ORO_raininfstd,ORO_snowinfstd,ORO_baseinfstd,FOL_rainfnfstd,FOL_snowfnfstd,FOL_raininfstd,FOL_snowinfstd,FOL_baseinfstd,YRS_rainfnfstd,YRS_snowfnfstd,YRS_raininfstd,YRS_snowinfstd,YRS_baseinfstd,NML_rainfnfstd,NML_snowfnfstd,NML_raininfstd,NML_snowinfstd,NML_baseinfstd,DNP_rainfnfstd,DNP_snowfnfstd,DNP_raininfstd,DNP_snowinfstd,DNP_baseinfstd,EXC_rainfnfstd,EXC_snowfnfstd,EXC_raininfstd,EXC_snowinfstd,EXC_baseinfstd,MIL_rainfnfstd,MIL_snowfnfstd,MIL_raininfstd,MIL_snowinfstd,MIL_baseinfstd
221,0.0,0.5935399455514168,0.0,228.2138516018677,56.934319371115734,1.993891144333076e-16,0.5710423071651948,0.0,310.79391070327495,44.8759752092614,1.877400525212087e-16,0.33399117637485554,0.0,180.6146831554658,28.83141407157522,1.1102230246251565e-16,0.24115955780249954,0.0,149.5983634347184,11.558625348731491,5.960179276201663e-17,0.13586270306948822,0.0,96.24772087346008,13.279887511435623,5.290417345273371e-17,0.45907193167282323,0.0,333.6984035162072,28.18761218109378,4.875035949994471e-17,0.20425237661658566,0.0,165.5637188237061,80.10790065607208,1.984380844950844e-16,0.16358168544262705,0.0,130.3656209833359,35.01762660751487
222,0.0,0.5931106507896532,0.0,223.27562638260792,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,305.18070966667,44.8759752092614,1.877400525212087e-16,0.33399117637485554,0.0,178.47747306753715,28.83141407157522,1.1102230246251565e-16,0.24115955780249954,0.0,148.41188837913603,11.558625348731491,5.960179276201663e-17,0.1358186029247941,0.0,95.49373640615254,13.284834593654017,5.290417345273371e-17,0.45907193167282323,0.0,331.43973722030495,28.18761218109378,4.875035949994471e-17,0.20425237661658566,0.0,165.71226496960384,80.10790065607208,1.984380844950844e-16,0.16417729746982845,0.0,129.03968139890642,35.03575104243986
223,0.0,0.5931106507896532,0.0,218.28402493495935,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,300.18019984737697,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,176.49234656157546,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,147.28842546662094,11.55747061183906,5.960179276201663e-17,0.13572478257039297,0.0,95.04846980119817,13.287693530744,5.290417345273371e-17,0.45907193167282323,0.0,328.37791176594135,28.18761218109378,4.875035949994471e-17,0.20425237661658566,0.0,165.77419441933003,80.10790065607208,1.984380844950844e-16,0.16335660068493082,0.0,127.00989803146796,34.81455803361796
224,0.0,0.5931106507896532,0.0,213.8847105524266,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,294.861151746605,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,174.30451730414836,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,146.2121825514662,11.55747061183906,5.960179276201663e-17,0.13565245726071348,0.0,94.6036275626753,13.284265917814368,5.290417345273371e-17,0.4590393968016517,0.0,325.32122489608344,28.189106276220617,4.875035949994471e-17,0.20425237661658566,0.0,165.59228366661486,80.10790065607208,1.984380844950844e-16,0.16269660948623427,0.0,125.15130339495964,34.61279682042098
225,0.0,0.5931106507896532,0.0,209.4470729664493,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,289.4475515347006,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,172.2493388371807,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,145.25239099936744,11.55747061183906,5.960179276201663e-17,0.13562855583872832,0.0,94.10269333767351,13.283138218565835,5.290417345273371e-17,0.45897704034119535,0.0,322.77438413549714,28.191982924576802,4.875035949994471e-17,0.20425237661658566,0.0,165.3056894606519,80.10790065607208,1.984380844950844e-16,0.1626151032219856,0.0,123.51052640660961,34.59494768729461
226,0.0,0.5931106507896532,0.0,205.0331706024006,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,283.9607339225074,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,169.98163144249727,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,143.4448196902051,11.55747061183906,5.960179276201663e-17,0.13562855583872832,0.0,93.4797664944052,13.283138218565835,5.290417345273371e-17,0.45897704034119535,0.0,319.73457780346575,28.191982924576802,4.875035949994471e-17,0.20425237661658566,0.0,165.15469713305467,80.10790065607208,1.984380844950844e-16,0.16294176991367135,0.0,121.7756511638428,34.42025687751002
227,0.0,0.5931106507896532,0.0,198.55676433736875,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,277.49926414655755,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,167.5833576511315,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,141.61510689526736,11.55747061183906,5.960179276201663e-17,0.13562855583872832,0.0,92.21397203336124,13.283138218565835,5.290417345273371e-17,0.45897704034119535,0.0,315.91643594797165,28.191982924576802,4.875035949994471e-17,0.20425237661658566,0.0,164.72751750217708,80.10790065607208,1.984380844950844e-16,0.16274770140670355,0.0,118.10310190738377,34.64092378391921
228,0.0,0.5931106507896532,0.0,194.00907077953562,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,271.65538593040054,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,165.53907267951834,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,140.19844163108365,11.55747061183906,5.960179276201663e-17,0.13550467762274623,0.0,91.30292207817934,13.287042299449187,5.290417345273371e-17,0.44606035262634147,0.0,304.4983350103644,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,164.95443941742948,80.10790065607208,1.984380844950844e-16,0.16330085477783515,0.0,116.62118259548075,34.614736254665104
229,0.0,0.5931106507896532,0.0,188.70981389647753,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,262.1619373887459,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,163.73502654321635,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,138.86723357395599,11.55747061183906,5.960179276201663e-17,0.13508365507981296,0.0,90.57486031981782,13.301573335567992,5.290417345273371e-17,0.44606035262634147,0.0,301.30263033225674,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,165.6862313237915,80.10790065607208,1.984380844950844e-16,0.16457353252599843,0.0,115.07604292058033,34.38283530677854
230,0.0,0.5931106507896532,0.0,182.28972365914524,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,248.66064324089743,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,159.36673652207216,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,137.68565086543327,11.55747061183906,5.960179276201663e-17,0.13508365507981296,0.0,90.6152961946364,13.301573335567992,5.290417345273371e-17,0.44606035262634147,0.0,298.4309367448711,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,166.09109852327532,80.10790065607208,1.984380844950844e-16,0.16466743007387052,0.0,113.79368234271428,34.42703620751539
231,0.0,0.5931106507896532,0.0,177.79866970338713,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,240.6610984994699,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,156.26675213894296,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,136.76718819692726,11.55747061183906,5.960179276201663e-17,0.1350251069187111,0.0,90.11653923269425,13.303758660292393,5.290417345273371e-17,0.44606035262634147,0.0,295.86239981023334,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,166.226464850785,80.10790065607208,1.984380844950844e-16,0.1661465068494569,0.0,113.80320396075884,34.35430890703749
232,0.0,0.5931106507896532,0.0,174.39874903091717,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,234.0346014428526,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,154.18271328628626,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,135.68807940779575,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,89.14527910511946,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,292.8984693057616,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,166.32798970005172,80.10790065607208,1.984380844950844e-16,0.1633514620557712,0.0,113.43443027358927,34.564038306539274
233,0.0,0.5931106507896532,0.0,171.40983119575364,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,227.99576321825586,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,152.0666751715329,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,134.7693285065409,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,88.30842164620886,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,289.4520147970737,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,166.16314981143847,80.10790065607208,1.984380844950844e-16,0.15775734683479198,0.0,110.98452153563319,34.84973825972929
234,0.0,0.5931106507896532,0.0,168.3252195577065,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,222.49028178818799,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,150.22175133629435,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,134.26709376639866,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,87.4106081996374,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,286.0189195713056,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,165.56086907546535,80.10790065607208,1.984380844950844e-16,0.15625570231361344,0.0,110.05070061683173,34.944184776247205
235,0.0,0.5931106507896532,0.0,164.9048421047927,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,217.37170107540842,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,148.483519461376,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,133.45987887911932,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,86.45928721591626,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,282.3734617124744,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,164.90881403987396,80.10790065607208,1.984380844950844e-16,0.155929113747133,0.0,109.96038635652738,34.96313251191728
236,0.0,0.5931106507896532,0.0,161.4634492568454,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,211.87411544149666,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,146.7009546022186,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,132.63398914936565,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,85.41638157289417,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,278.16314606622257,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,163.65656515727315,80.10790065607208,1.984380844950844e-16,0.15520434591516016,0.0,109.38156196948155,34.91450765028457
237,0.0,0.5931106507896532,0.0,157.49387372709006,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,206.91839053966552,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,144.84401365115403,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,131.84637248666283,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,84.39729591658802,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,273.27924068327764,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,162.726085093567,80.10790065607208,1.984380844950844e-16,0.15433023936270537,0.0,107.06811551911564,34.67431928097334
238,0.0,0.5931106507896532,0.0,153.5004227486857,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,202.28381105110944,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,142.82427497889555,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,131.12634062807433,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,83.4238545106801,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,268.24966098430224,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,162.0632880922173,80.10790065607208,1.984380844950844e-16,0.15425925681501368,0.0,106.70670114731298,34.63839553594208
239,0.0,0.5931106507896532,0.0,147.15736754189362,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,197.78557621279353,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,140.77833670549307,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,130.18134012843515,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,82.76682443740042,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,263.5387245145,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,161.295911919139,80.10790065607208,1.984380844950844e-16,0.15467356405824972,0.0,106.86822810832243,34.54278292905843
240,0.0,0.5931106507896532,0.0,139.27118283438418,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,192.7754518496638,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,138.81665333032856,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,129.3130570736022,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,82.41473633488415,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,259.4404715786559,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,160.7976520612781,80.10790065607208,1.984380844950844e-16,0.15473819912210834,0.0,106.10261965519102,34.33503425593026
241,0.0,0.5931106507896532,0.0,132.45896888231115,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,188.39906697396086,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,137.29801104276567,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,128.33691591340124,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,82.2079695729649,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,255.82548189913723,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,160.5102778733057,80.10790065607208,1.984380844950844e-16,0.15470761725300855,0.0,106.67383534436607,34.30213214892548
242,0.0,0.5931106507896532,0.0,126.89351595040802,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,184.22903823478316,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,135.86258136784411,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,126.11581501064659,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,82.06053599291684,13.308210947591911,5.290417345273371e-17,0.44606035262634147,0.0,252.2127438221882,28.276530809915148,4.875035949994471e-17,0.20425237661658566,0.0,160.1315297667766,80.10790065607208,1.984380844950844e-16,0.15458076508377117,0.0,108.06873836714395,34.31212041951166
243,0.0,0.5931106507896532,0.0,121.89033489148284,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,179.6350199118405,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,134.39112229099896,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,124.00109864430276,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,81.84374348857206,13.308210947591911,5.290417345273371e-17,0.4170500026515242,0.0,232.08694717474341,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,158.7705063210191,80.10790065607208,1.984380844950844e-16,0.15458761300658208,0.0,109.28267027432025,34.322841606411124
244,0.0,0.5931106507896532,0.0,117.96110982859722,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,175.47259011696116,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,132.55442503910254,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,121.85539119465528,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,81.53752238013408,13.308210947591911,5.290417345273371e-17,0.4170500026515242,0.0,228.90770037198237,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,157.39693036988768,80.10790065607208,1.984380844950844e-16,0.15351785229710124,0.0,110.0068995129089,34.07257680760514
245,0.0,0.5931106507896532,0.0,113.379759080291,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,170.95968923693638,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,130.83471013098563,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,119.7751776567555,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,81.07743552704754,13.308210947591911,5.290417345273371e-17,0.4170500026515242,0.0,225.52518289219046,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,156.07782396537976,80.10790065607208,1.984380844950844e-16,0.15261230648815297,0.0,109.91277746597203,33.76410646202337
246,0.0,0.5931106507896532,0.0,109.7364441903455,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,166.30941140421578,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,129.28718538932145,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,117.72194951642294,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,80.47938547038905,13.308210947591911,5.290417345273371e-17,0.4170500026515242,0.0,222.59181198897414,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,154.90427314753305,80.10790065607208,1.984380844950844e-16,0.152879651800941,0.0,110.29498049176829,33.70245123821715
247,0.0,0.5931106507896532,0.0,106.78193698021062,56.93010252813225,1.993891144333076e-16,0.5710423071651948,0.0,162.06825598982653,44.8759752092614,1.877400525212087e-16,0.3339488983790625,0.0,127.7623125182731,28.83206932046831,1.1102230246251565e-16,0.24110330707790095,0.0,114.5391846982859,11.55747061183906,5.960179276201663e-17,0.13490921196087638,0.0,80.04080195230192,13.308210947591911,5.290417345273371e-17,0.4170500026515242,0.0,219.67687931572837,27.872701116809967,4.875035949994471e-17,0.20425237661658566,0.0,153.0664804125169,80.10790065607208,1.984380844950844e-16,0.15385008697543257,0.0,111.07375280975681,33.52849725479948
